date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ret_pct,ret_log,gap_open_prevclose,spread_hl,spread_co,sma_10,ema_10,wma_10,sma_20,ema_20,wma_20,sma_50,ema_50,wma_50,sma_100,ema_100,wma_100,sma_200,ema_200,wma_200,macd,macd_signal,macd_hist,rsi_14,stoch_k_14,stoch_d_3,williams_r_14,bb_upper_20,bb_mid_20,bb_lower_20,bbp_20,atr_14,hv_20,obv,cmf_20,vwap_20,ticker,symbol
2021-08-16,40.534761306536275,40.80400990658039,40.473963769948455,40.63898849487305,4879200,0.0,0.0,0.0,0.0010698295658606582,0.001069257706035831,-0.0014976234522572894,0.008130104660175904,0.002571303863086152,40.416633987426756,40.39811054128933,40.417583188143645,40.313711929321286,40.23241764812705,40.37217359996977,39.626870498657226,39.42226260400923,39.965801128312656,37.847144012451174,37.8945982897789,38.95520930299664,34.65673098564148,35.67243652144407,36.63957583659917,0.27228551592133243,0.313563736923552,-0.04127822100221956,60.02979389273783,78.43270078226045,66.87873693667599,-21.56729921773955,40.753217487670796,40.313711929321286,39.87420637097178,0.8700482956043641,0.41727864295955286,0.10682154778489104,361660900.0,0.032009947021633706,40.30918327266337,XLRE,XLRE
2021-08-17,40.50001666576771,40.730179210295695,40.36105041360647,40.7171516418457,4916800,0.0,0.0,0.0,0.0019233536529217332,0.001921506376548976,-0.00341966752255336,0.009083119692700852,0.005361355227824504,40.44182205200195,40.45611801411776,40.47222276167436,40.33759689331055,40.27858279038597,40.410596429734,39.66489837646484,39.47304256627733,40.00855725157495,37.91810787200928,37.95049043536438,39.01204113724208,34.71536160469055,35.72263269179633,36.69987852969573,0.27971003502322844,0.3067929965434873,-0.027082961520258853,61.11050080676385,87.25565957894585,79.73956656790905,-12.744340421054142,40.810743956987075,40.33759689331055,39.86444982963402,0.9010959569165189,0.413839368225958,0.08745369436847529,366577700.0,0.04638981251640266,40.334555962280646,XLRE,XLRE
2021-08-18,40.621607181152264,40.63897837488258,40.23945085873444,40.291561126708984,5431500,0.0,0.0,0.0,-0.01045236461725707,-0.010507374236458755,-0.0023465408762838556,0.009812265839773012,-0.008124889125421293,40.437479400634764,40.42619858004343,40.444902593439274,40.34628200531006,40.27981882241673,40.406212071010046,39.69027221679688,39.50514133335308,40.033132261388445,37.97661785125732,37.99684827083655,39.05904021159257,34.77279208183288,35.76809466627307,36.75536310205412,0.24838914667309098,0.29511222656940805,-0.04672307989631708,52.74773482499152,39.215531657471765,68.30129733955934,-60.784468342528235,40.80870117269165,40.34628200531006,39.88386283792847,0.4408319524135141,0.4184008978606224,0.09524167713398986,361146200.0,0.030550157642056593,40.34422812953843,XLRE,XLRE
2021-08-19,40.169969720533864,40.6910923267568,40.057058607672765,40.63029479980469,5385100,0.0,0.0,0.0,0.008407062511935237,0.008371919988116705,-0.0030177884096558023,0.01573614179629642,0.011459433065878497,40.43487434387207,40.463306983636386,40.4799599387429,40.386235046386716,40.313197486929866,40.43326090858096,39.72155784606934,39.549264998704125,40.06999589209463,38.03929176330566,38.04899572685572,39.11158826997965,34.82837352752686,35.81647476710424,36.81364671118817,0.24804083317935266,0.285697947891397,-0.03765711471204436,57.708394034246055,77.45136729774869,67.9741861780554,-22.548632702251314,40.7964117599534,40.386235046386716,39.97605833282003,0.7975056181221919,0.43380324223372346,0.09523361659486416,366531300.0,0.06592550413594908,40.3718854031443,XLRE,XLRE
2021-08-20,40.61292955427718,41.02722417424492,40.3263130728304,40.821380615234375,4420700,0.0,0.0,0.0,0.0047030378778005755,0.004692013148127838,-0.00042739649350491513,0.017250947965504016,0.005132628038531681,40.458325958251955,40.52841128029057,40.550233806263314,40.41750297546387,40.361595880101724,40.47470334370931,39.74872611999512,39.59915188562688,40.11312619676777,38.10534351348877,38.103894437516686,39.16667913833467,34.882590799331666,35.86627482529459,36.87327862250864,0.26018457474213363,0.2805952732615444,-0.02041069851941074,60.24395850235255,80.99453997194723,65.88714630905588,-19.005460028052767,40.86064497617846,40.41750297546387,39.974360974749274,0.9556977663133128,0.45288237503235174,0.09144759803043993,370952000.0,0.04398983984311784,40.40106378229288,XLRE,XLRE
2021-08-23,40.9429677329401,40.960338927413254,40.578182588653526,40.665035247802734,4653700,0.0,0.0,0.0,-0.003829987253623046,-0.0038373404358718055,0.0029785155688817288,0.009361671090004946,-0.006788283813480288,40.48438186645508,40.55325200165642,40.587817313454366,40.44095363616943,40.39049486750182,40.498277845836824,39.77777252197266,39.640951233163186,40.149059888054346,38.17121250152588,38.15461009712631,39.217366103370594,34.935604619979856,35.914023685220045,36.930815383189945,0.25426184067578816,0.27532858674439314,-0.02106674606860498,57.221099243000495,66.559229751038,75.00171234024462,-33.440770248962004,40.8843852791107,40.44095363616943,39.99752199322816,0.7526675928526151,0.4478305152985929,0.09288041920382556,366298300.0,-0.014058843722904625,40.42761004885754,XLRE,XLRE
2021-08-24,40.769257293157835,40.769257293157835,40.25681867518627,40.361045837402344,4291800,0.0,0.0,0.0,-0.007475449327609129,-0.007503530532881442,0.0025629399979613323,0.012601455153029956,-0.010012727306268598,40.52346611022949,40.51830542633749,40.56539258089933,40.433136558532716,40.38769019796854,40.490667579287575,39.796251678466795,39.669190237250994,40.171933351404526,38.22860500335693,38.19830189396345,39.26072913972458,34.98655018806458,35.95827266185868,36.984799872915545,0.2224740836325978,0.2647576861220341,-0.0422836024894363,51.78070347641961,38.49199939373567,62.01525637224028,-61.50800060626433,40.876406989906826,40.433136558532716,39.989866127158606,0.4186831378455631,0.452445379775234,0.09279987149128156,362006500.0,-0.07195174070195265,40.43133506456518,XLRE,XLRE
2021-08-25,40.36104514915754,40.52172289003868,40.178649274997866,40.3176155090332,4543600,0.0,0.0,0.0,-0.001076045664032188,-0.0010766250168114944,-1.7052204398849235e-08,0.008500117078802027,-0.0010760286301764355,40.53649406433105,40.48181635046398,40.52796519886363,40.43530826568603,40.38101641806994,40.47966557457333,39.821111068725585,39.69461867928167,40.1923789918189,38.283750991821286,38.240268500202454,39.30209568439144,35.03786904335022,36.00164920760171,37.03784529899483,0.19156930096665548,0.2501200090909584,-0.05855070812430291,51.03416083884878,34.48209316304025,46.51110743593795,-65.51790683695975,40.875716029185384,40.43530826568603,39.99490050218668,0.36638205952856395,0.4446331108656327,0.09030821513338881,357462900.0,-0.05786010383371137,40.43391542416221,XLRE,XLRE
2021-08-26,40.36104489935364,40.4696123725598,40.19167990620932,40.34367370605469,2861300,0.0,0.0,0.0,0.0006463228713424751,0.0006461140946685262,0.0010771815190980991,0.006893574008319193,-0.0004303950341787927,40.53823051452637,40.45669950602592,40.492906951904295,40.444861793518065,40.377459969306585,40.47093847365606,39.853567886352536,39.72007181758649,40.212871644263174,38.33829456329346,38.281920088437154,39.34288623318814,35.08535376548767,36.04485343146691,37.09063937524065,0.16725174278888488,0.2335463558305437,-0.06629461304165882,51.486109091365265,36.8880369014575,36.62070981941111,-63.1119630985425,40.86737421702563,40.444861793518065,40.0223493700105,0.38025430515942416,0.4327259219716931,0.08958628975801444,360324200.0,0.007545756235516096,40.442781088021405,XLRE,XLRE
2021-08-27,40.508700426630575,40.786632929715566,40.42184776187281,40.67372512817383,2530500,0.0,0.0,0.0,0.008180995724978102,0.008147712781314542,0.0040905228854039915,0.00904194225098564,0.004073808831318735,40.54604721069336,40.49615871005281,40.51754233620384,40.46440391540527,40.40567569872251,40.49273498171852,39.889691543579104,39.75746998662914,40.245034673354205,38.39570720672607,38.32928256447154,39.389132382987746,35.13364521980286,36.090911856309766,37.14624506044151,0.1726224104506855,0.22136156675457208,-0.04873915630388659,56.91092061009112,67.36156320677135,46.24389775708968,-32.63843679322866,40.89150130566505,40.46440391540527,40.03730652514549,0.7450509152505451,0.4334568720923492,0.09338159834455519,362854700.0,0.05365758171239151,40.44951020619951,XLRE,XLRE
2021-08-30,40.708460551020856,41.181816477134376,40.621607894061405,41.16878890991211,6169800,0.0,0.0,0.0,0.012171586944107027,0.012098108809215358,0.0008540015141855676,0.013773230293207789,0.011307928441909835,40.59902725219727,40.61845511002723,40.63076809969815,40.50783061981201,40.47835314740723,40.55981926690964,39.947970428466796,39.812815826757884,40.29519535438687,38.45979644775391,38.38551041289611,39.44404489196173,35.18323111534119,36.14143799614661,37.20629624143762,0.2143552590371982,0.2199603052110973,-0.005605046173899092,63.503225184973225,98.90114682528406,67.71691564450428,-1.0988531747159382,41.030567059607286,40.50783061981201,39.98509418001674,1.13220988607467,0.44251056573382214,0.10207462584336814,369024500.0,0.17470727462076624,40.487260788956114,XLRE,XLRE
2021-08-31,41.029830898925596,41.46410089724387,40.92560371381286,41.4119873046875,4855300,0.0,0.0,0.0,0.005907348775976207,0.005889968803977741,-0.0033753242362943798,0.013080228923162527,0.009314111157399661,40.668510818481444,40.76273369087455,40.77857901833274,40.5551664352417,40.56727068619583,40.64592942737398,39.995913925170896,39.87552843373552,40.35260778090533,38.52579978942871,38.44544064837712,39.502504116851505,35.2356356716156,36.19388127284851,37.26827391496345,0.26400958205386615,0.22877016057965108,0.03523942147421508,66.2360251844689,96.3189445832843,87.52721820511321,-3.681055416715689,41.215123049742786,40.5551664352417,39.89520982074062,1.149149391504728,0.4493667527121924,0.10297921266363996,373879800.0,0.17708416100966573,40.53524378054758,XLRE,XLRE
2021-09-01,41.472774997199934,42.16760616697049,41.46409105710996,42.12417984008789,9196200,0.0,0.0,0.0,0.017197738668286,0.01705153146886751,0.0014678767301165901,0.01698819968924537,0.01570680628272249,40.851772689819335,41.01026935436788,41.04324611317028,40.64462604522705,40.715547748471266,40.795359275454565,40.061575393676755,39.96371084182777,40.436069189333445,38.596854057312015,38.51828696900506,39.573759167359604,35.28805846214294,36.25288921879119,37.33681664300795,0.35671696522361174,0.2543595215084432,0.10235744371516853,72.68602455648357,97.94241419998866,97.72083520285231,-2.0575858000113407,41.59852021439485,40.64462604522705,39.690731876059246,1.2755335144524649,0.47124190339582056,0.11588156514045887,383076000.0,0.2632138701082979,40.67513346308791,XLRE,XLRE
2021-09-02,42.193672715527995,42.323951721191406,41.811513013861195,42.323951721191406,6576100,0.0,0.0,0.0,0.004742451529309077,0.0047312415339901825,0.0016497146224309668,0.012164953935614536,0.0030876431767805313,41.02113838195801,41.24912069379034,41.3109150279652,40.72800636291504,40.86872907920652,40.95529505411784,40.13366416931152,40.05626930768517,40.52478982962814,38.66783489227295,38.59364666706816,39.64756308149583,35.34046792030335,36.31329780090462,37.406825531157686,0.4412220227212913,0.2917320217510128,0.14949000097027848,74.17623398764975,100.0,98.0871195944243,-0.0,41.942224217663615,40.72800636291504,39.51378850816646,1.1571906977133173,0.47418453224827706,0.11431465931168502,389652100.0,0.2769866178176134,40.78254800710482,XLRE,XLRE
2021-09-03,42.193672715527995,42.38909288063161,41.82454058310583,42.323951721191406,5537900,0.0,0.0,0.0,0.0,0.0,-0.0030781389819557136,0.013338837102092013,0.0030876431767805313,41.171395492553714,41.44454451695417,41.547790180553086,40.81486072540283,41.007321711776505,41.107289850144156,40.209401016235354,40.14519802978346,40.61068345911362,38.74097316741943,38.667514093882474,39.71996143454372,35.392793064117434,36.373105302599015,37.47631293216155,0.5024015176528493,0.3338659209313801,0.16853559672146923,74.17623398764975,97.20668087105118,98.38303169034658,-2.7933191289488257,42.220060894074344,40.81486072540283,39.40966055673132,1.0369665580154612,0.48063937262524153,0.11373612061978704,389652100.0,0.3309028246866176,40.86555259922655,XLRE,XLRE
2021-09-07,42.16760572913985,42.211032055571536,41.458878937297584,41.85493087768555,7162300,0.0,0.0,0.0,-0.011081688368693166,-0.011143547705717793,-0.003694031055547061,0.01777133485145133,-0.0074150487334458835,41.29038505554199,41.51916021890532,41.67206934148615,40.887383460998535,41.08804639424403,41.20634415036156,40.2701986694336,40.212246376760014,40.675214041915595,38.80277645111084,38.730631257918176,39.781623963459886,35.445472240448,36.42765083070933,37.54061281090352,0.5071940288135437,0.36853154250781284,0.13866248630573086,64.58217833053,77.09459036944915,91.43375708016674,-22.905409630550853,42.351870450966686,40.887383460998535,39.422896471030384,0.8303366377833283,0.5080989020015688,0.1210524050519232,382489800.0,0.33380790818964334,40.94855776712959,XLRE,XLRE
2021-09-08,41.69860806692007,42.23710530570341,41.611755383615666,42.1068229675293,6704200,0.0,0.0,0.0,0.00601821779564915,0.006000180654383236,-0.0037348720326955635,0.014940890092859782,0.009789652929280024,41.464962768554685,41.6260079913824,41.82051259821112,40.99421443939209,41.18507273455691,41.322481246221635,40.3356867980957,40.286543497966655,40.747238524193854,38.866580924987794,38.797486539296614,39.84705062715134,35.49915789604187,36.48416000620008,37.606894907690396,0.5252628122026053,0.39987779644677135,0.12538501575583394,67.047285046322,87.89597921542669,87.39908348530899,-12.104020784573308,42.48841279649553,40.99421443939209,39.500016082288646,0.8723095139436641,0.516473974864867,0.11228925423815517,389194000.0,0.43134458980871304,41.0701070495007,XLRE,XLRE
2021-09-09,41.87230810960146,41.91573444229597,41.20353198381226,41.21221923828125,4573200,0.0,0.0,0.0,-0.021246051499490215,-0.021474997457409994,-0.005569521550193439,0.016914181795024637,-0.015764329723415745,41.55442314147949,41.55077367263674,41.77455922907049,41.04545860290527,41.18765811586399,41.3432436080206,40.38380393981934,40.322844507390755,40.7816123453776,38.920317573547365,38.845303028385416,39.89349891058289,35.54942489624023,36.531205371693424,37.66374128920522,0.4620689653770711,0.41231603023283137,0.04975293514423973,52.95140426348126,46.75848597309297,70.58301851932292,-53.24151402690703,42.49270211045209,41.04545860290527,39.59821509535845,0.5576131917353183,0.5441037612114505,0.14040678546498417,384620800.0,0.37121282927410976,41.122899545164046,XLRE,XLRE
2021-09-10,41.25563797617968,41.27300916870296,40.6737179361226,40.69108581542969,6203600,0.0,0.0,0.0,-0.012645119153580797,-0.012725749110858331,0.001053540398962471,0.014541590908156984,-0.013684242650082232,41.589164352416994,41.39446678950818,41.61758880615234,41.06369743347168,41.14036551582263,41.30949381873721,40.42757804870605,40.337285343000126,40.79366261500938,38.96487319946289,38.881853182584315,39.92856362824393,35.59759230613709,36.57259721690473,37.71490209437128,0.36572047654978945,0.402996919496223,-0.03727644294643356,46.78137893292842,23.182520428287688,52.61232853893575,-76.81747957171231,42.48167906233663,41.06369743347168,39.64571580460673,0.36861197265994994,0.5480457234520871,0.14856205678851733,378417200.0,0.2740301463296194,41.13991070218512,XLRE,XLRE
2021-09-13,41.10799190242196,41.259985710613506,40.74407151227587,40.91691207885742,5495200,0.0,0.0,0.0,0.0055497723617417005,0.005534429116610173,0.010245636817933801,0.012678801462260391,-0.004648240274497039,41.61348304748535,41.30763866029895,41.4953611200506,41.07976512908935,41.11908423611166,41.2955142611549,40.472742233276364,40.36001580322983,40.81285218481924,39.01004749298096,38.92215137855012,39.96721786347946,35.64697319030762,36.615824230456504,37.76783064932373,0.30408064476140595,0.38321366454925965,-0.0791330197878537,49.526029971061284,33.39885269988116,34.44661970042058,-66.60114730011884,42.482613335173994,41.07976512908935,39.67691692300471,0.44195628239549356,0.5495353071472109,0.14799373113839093,383912400.0,0.21510357303666602,41.16003798366723,XLRE,XLRE
