date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ret_pct,ret_log,gap_open_prevclose,spread_hl,spread_co,sma_10,ema_10,wma_10,sma_20,ema_20,wma_20,sma_50,ema_50,wma_50,sma_100,ema_100,wma_100,sma_200,ema_200,wma_200,macd,macd_signal,macd_hist,rsi_14,stoch_k_14,stoch_d_3,williams_r_14,bb_upper_20,bb_mid_20,bb_lower_20,bbp_20,atr_14,hv_20,obv,cmf_20,vwap_20,ticker,symbol
2020-05-05,47.746160260870276,48.14499642848647,47.50875890138312,47.603721618652344,2261500,0.0,0.0,0.0,0.00521358139443473,0.005200037732550289,0.00822135584576551,0.013434970659657578,-0.002983248107066447,46.721533966064456,46.739148077258065,47.1109597639604,45.718750190734866,45.79981665395675,46.37759617396763,44.35526092529297,45.71426735164448,44.36656403485466,48.2370072555542,46.75271038935182,46.464161209257526,47.934810428619386,47.15447374425968,47.750216398096796,0.9896831360890914,0.7182632311631938,0.2714199049258976,59.61710325784619,82.85144032440006,77.27289630030647,-17.148559675599934,48.49334180781287,45.718750190734866,42.944158573656864,0.8396844811890898,1.3955988277718954,0.2827543364503455,116261700.0,0.0644721992981443,45.69184011649166,XLC,XLC
2020-05-06,47.9930578504648,48.07852248147897,47.45178306152744,47.47077560424805,2486000,0.0,0.0,0.0,-0.002792765142803577,-0.0027966721873755596,0.008178693147804342,0.013165765167947588,-0.010882454038333298,46.9380443572998,46.87217126398351,47.24718551635742,45.94333190917969,45.95895560160354,46.54445573715937,44.30489967346191,45.78315002821717,44.4887410810882,48.21451843261719,46.76692950251808,46.448988305271264,47.93753065109253,47.15762102644862,47.74559913616275,0.9925328588865838,0.7731171567078718,0.21941570217871198,58.900899917325944,79.95884862073923,80.09659898746737,-20.041151379260757,48.50304408063857,45.94333190917969,43.383619737720814,0.7983623924790357,1.340680298641869,0.28415626706764235,113775700.0,0.07576468777540428,45.92662291180112,XLC,XLC
2020-05-07,48.173481515787635,48.54382704225971,48.01205033653863,48.3634033203125,3207200,0.0,0.0,0.0,0.01880373144745029,0.01862912670720185,0.014802916164628773,0.011202191220854864,0.003942455445380722,47.21153182983399,47.14330436513423,47.506341691450636,46.16648941040039,46.18795062243297,46.77493872869582,44.274285049438475,45.88433643182876,44.64789808684704,48.20038906097412,46.7985428454447,46.45193652086919,47.943818435668945,47.16961886021842,47.74983667515997,1.054661401289927,0.8294260056242829,0.225235395665644,62.18564657794989,96.2000292410915,86.3367727287436,-3.799970758908493,48.754282227752405,46.16648941040039,43.57869659304837,0.9244763906872816,1.3215639514539972,0.2823455233432992,116982900.0,0.06420677171614819,46.15675043844176,XLC,XLC
2020-05-08,48.95215727900227,49.31300834258857,48.667276385626614,49.24653625488281,4640700,0.0,0.0,0.0,0.018260355432832,0.0180956373280452,0.012173542767253862,0.013351664949739944,0.0060136057784487655,47.5154052734375,47.52571016327033,47.87634249600497,46.417660522460935,46.4792444921901,47.068276523408436,44.30072555541992,46.01618740528186,44.8428883301978,48.19622486114502,46.847017962463276,46.472652306887184,47.952447967529295,47.19028470494145,47.7627990415203,1.1617680272834576,0.8958944099561179,0.2658736173273397,65.15303830901674,98.79518667136894,91.6513548443999,-1.2048133286310552,49.180474971998734,46.417660522460935,43.654846072923135,1.0119554324205757,1.2949954565127166,0.2861646266561158,121623600.0,0.1238169955037365,46.485637607840495,XLC,XLC
2020-05-11,48.9426563897984,49.61687526079473,48.83250110644594,49.27501678466797,2269700,0.0,0.0,0.0,0.0005783255422828759,0.000578158376514537,-0.006170583521075183,0.015927498947116682,0.006790812338065999,47.78414344787598,47.84376591261535,48.196271861683236,46.66693172454834,46.74550852004513,47.34040569123768,44.32489517211914,46.143984635846024,45.03795857448204,48.18743209838867,46.89509714706139,46.494014523194565,47.961832695007324,47.2110283077248,47.77595893024805,1.2347159044147062,0.9636587088478357,0.2710571955668706,65.2477509148321,92.82866598387493,95.94129396544513,-7.171334016125071,49.51946604311239,46.66693172454834,43.814397405984295,0.9571522668713284,1.2585225063581504,0.28634941025301747,123893300.0,0.09260941722008026,46.69890251400138,XLC,XLC
2020-05-12,49.426962219489106,49.51242685362771,48.30642751520843,48.31592559814453,13806400,0.0,0.0,0.0,-0.019464045861509738,-0.01965596483038512,0.0030836201534976447,0.024474864081518173,-0.02247835131786617,48.041486740112305,47.92961312816611,48.29295952536843,46.802725601196286,46.89507205129269,47.49745272681827,44.296550598144535,46.229158791230276,45.194469571581074,48.16952087402344,46.92323236391453,46.49655894893231,47.9596346282959,47.222022310614555,47.77948224271708,1.201289264445414,1.0111848199673514,0.19010444447806263,59.393414431800224,71.15804654503654,87.59396640009346,-28.84195345496345,49.699644570581476,46.802725601196286,43.905806631811096,0.7611740288457896,1.2547708515053737,0.2849019940665904,110086900.0,-0.14736633138982305,47.20512912468644,XLC,XLC
2020-05-13,48.287426102469055,48.42037388195409,46.84402929262601,47.4897575378418,4338800,0.0,0.0,0.0,-0.017099290763343267,-0.017247171834214203,-0.0005898571810982814,0.03262577648701025,-0.016519177537741483,47.99495582580566,47.84963938447078,48.19264512495561,46.918577003479,46.95170876429737,47.562884339832124,44.28444679260254,46.278594036195436,45.31969337313783,48.139946365356444,46.93445068419032,46.4830982888099,47.95467262268066,47.224686342726265,47.77480684878221,1.095505250947376,1.0280489061633564,0.06745634478401952,54.829673546322745,52.84196451255601,72.27622568048916,-47.15803548744399,49.72493659762987,46.918577003479,44.11221740932813,0.6017653859386506,1.2777404042069955,0.290687152118404,105748100.0,-0.1588766562423901,47.28680010316805,XLC,XLC
2020-05-14,47.09093172190623,48.0025520324707,46.585740231345106,48.0025520324707,3219800,0.0,0.0,0.0,0.010798001952742942,0.010740119831039507,-0.00839814386539594,0.029834050005343213,0.019358723160289398,48.02059478759766,47.877441684107126,48.194026253440164,47.05104694366455,47.05178907555197,47.66612005687895,44.24794059753418,46.3462002321278,45.46550142176011,48.110869827270506,46.955601205938436,46.480377608950775,47.95340579986572,47.23242629983815,47.775283260819926,1.0410483311008178,1.0306487911508486,0.010399539949969228,57.03637334752549,59.134669562681225,61.04489354009126,-40.865330437318775,49.79571994243906,47.05104694366455,44.30637394489005,0.6733366942493691,1.287674075415467,0.2921298616519146,108967900.0,-0.13357558488179694,47.37057589068457,XLC,XLC
2020-05-15,47.61321568285206,48.66727828979492,47.37581432534086,48.66727828979492,3938600,0.0,0.0,0.0,0.013847727447377611,0.013752723722083804,-0.008110742723746933,0.02690406884159963,0.022138026004458373,48.17917900085449,48.02104833968672,48.311605072021486,47.18589134216309,47.20564519119416,47.820046851748515,44.261091537475586,46.437222901055925,45.63880878224092,48.086859130859374,46.989495801658364,46.4913955983077,47.9573950958252,47.246703434066575,47.78238646967494,1.039545450539194,1.0324281230285177,0.007117327510676175,59.7793568827111,75.96169507981887,62.64610971835203,-24.038304920181133,49.97170376917682,47.18589134216309,44.40007891514936,0.7658805979302445,1.2879447817753664,0.29224493344807406,112906500.0,-0.10322502426212707,47.4899280697012,XLC,XLC
2020-05-18,49.20855124061647,49.95874037146944,49.06610898249504,49.69285202026367,2852300,0.0,0.0,0.0,0.02107316797873615,0.020854199669444018,0.01112190715902538,0.018341510360598435,0.009841801220261494,48.41278190612793,48.32501264524616,48.586818348277696,47.39290504455566,47.44252203205792,48.058805011567614,44.31141998291016,46.56489463122094,45.851818997252224,48.074430046081545,47.04302760796738,46.52319743770184,47.96764348983765,47.27104322099391,47.799654697778806,1.1083334576518027,1.0476091899531748,0.06072426769862793,63.63674835067578,92.24379583585805,75.78005349278605,-7.756204164141935,50.28112476542413,47.39290504455566,44.50468532368719,0.8981599736145474,1.2881960174824487,0.2953068705926884,115758800.0,-0.07133785353588862,47.61972174761604,XLC,XLC
2020-05-19,49.62637579692136,50.26261328817342,49.45545016038277,49.683353424072266,5526800,0.0,0.0,0.0,-0.0001911461267615211,-0.00019116439751076797,-0.0013377421629011295,0.016243042912117586,0.0011481319406451947,48.62074508666992,48.57198369594181,48.817831351540306,47.671139526367185,47.6559345455831,48.27694295247396,44.42443534851074,46.68718713290138,46.06248305376838,48.0620006942749,47.09531128749421,46.55505730657294,47.980153980255125,47.295046307591704,47.81672643841796,1.1488388919309926,1.0678551303487382,0.0809837615822544,63.575932796811806,84.47834303717802,84.22794465095164,-15.521656962821968,50.29093549776202,47.671139526367185,45.05134355497235,0.884040192380656,1.2538365253616062,0.26324857880992125,110232000.0,-0.0753083755031294,47.967427837919864,XLC,XLC
2020-05-20,50.4050496963412,51.183725731435416,50.36706461598132,51.06027603149414,4532500,0.0,0.0,0.0,0.02771396277681082,0.027336881989223016,0.014525917083512809,0.01643731872290272,0.012999220099975431,48.97969512939453,49.024400484224046,49.261382432417435,47.958869743347165,47.980157544241294,48.599717857724144,44.52010414123535,46.858680815199136,46.32271210015989,48.059458084106446,47.173825440840744,46.61442909542877,48.00718479156494,47.33251127996885,47.8473744190273,1.2773217177625256,1.1097484478314956,0.16757326993102994,68.3045901624695,97.34691278674372,91.35635055325993,-2.6530872132562786,50.743634934051066,47.958869743347165,45.174104552643264,1.0568523871420266,1.2714462240760023,0.26407990269186626,114764500.0,-0.03608299271589824,48.21513638210463,XLC,XLC
2020-05-21,51.27868839574652,51.44961764686222,50.64245455628231,50.69942855834961,4016100,0.0,0.0,0.0,-0.00706708817872348,-0.007092178325788012,0.004277539826021752,0.015808044008262936,-0.011296307599103099,49.21329765319824,49.32895104315596,49.574061237681995,48.21241474151611,48.23913573606113,48.86072345915295,44.6483275604248,47.00929837375406,46.565038547889856,48.05425395965576,47.24363936395973,46.66670573848309,48.02911199569702,47.36601294443035,47.874162914219184,1.3346429741288404,1.1547273530909645,0.17991562103787584,65.89040591279027,84.74900078260399,88.85808553550856,-15.25099921739601,51.027050474652654,48.21241474151611,45.39777900837957,0.9418002989790168,1.238283143111996,0.2680557697784938,110748400.0,-0.06791641392822692,48.43393757359916,XLC,XLC
2020-05-22,50.680448928942354,51.088779619255924,50.41456052500155,51.00331497192383,3870900,0.0,0.0,0.0,0.005993882420676222,0.005975990566290612,-0.00037435588421695014,0.013298356873557694,0.00637062318516861,49.38897552490234,49.63338084838648,49.899518931995736,48.45219039916992,48.50239090138139,49.12652348109654,44.86576972961426,47.165926475643076,46.81425374049766,48.057391510009765,47.318088385899614,46.725102986250775,48.052275848388675,47.40220500440542,47.90375697368413,1.388584835052768,1.2014988494833254,0.18708598556944267,66.94982214274316,90.82413809372405,90.97335055435724,-9.17586190627595,51.363190653377266,48.45219039916992,45.54119014496258,0.9381869374739318,1.1979928539078804,0.26667485104051075,114619300.0,-0.06271712626965599,48.638907367860625,XLC,XLC
2020-05-26,51.98140579341955,52.02888534313297,51.069781775617564,51.145751953125,3651100,0.0,0.0,0.0,0.0027927004603442995,0.00278880811749449,0.019177004907115082,0.018804730007125438,-0.01607601463522433,49.57604904174805,49.908357412884385,50.21893282803622,48.68009624481201,48.75413957297602,49.38305315290179,45.01390396118164,47.321998062995306,47.06052755318436,48.06100639343262,47.393883704062496,46.786258638589686,48.07148557662964,47.43945422777576,47.934537830447674,1.4263851424245644,1.2464761080715734,0.179909034352991,67.45997938324061,83.7753105627218,86.44948314634995,-16.224689437278194,51.68854111144687,48.68009624481201,45.67165137817716,0.9097890800091323,1.185676962286542,0.26649076003804184,118270400.0,-0.09325588637671318,48.814643389271744,XLC,XLC
2020-05-27,51.18373723028662,51.5066032409668,50.2293827009668,51.5066032409668,5946600,0.0,0.0,0.0,0.007055352088136679,0.007030579542695925,0.0007426868451642004,0.024972172491873133,0.006307980388917993,49.89511680603027,50.19894756344482,50.56994268243963,48.96830177307129,49.01627896992752,49.65224429539272,45.26792610168457,47.48610022683733,47.31514321121515,48.062264137268066,47.47532369489229,46.85448827913492,48.09513906478882,47.47992337218563,47.968718105714714,1.4685315242397081,1.2908871913052005,0.17764433293450765,68.7749718785972,90.40477350061639,88.33474071902073,-9.595226499383616,51.89510696462342,48.96830177307129,46.041496581519155,0.9336300679016842,1.1922157892660743,0.2523189813861229,124217000.0,0.008317633367264186,49.05594588017164,XLC,XLC
2020-05-28,51.06028962538484,51.84846032917708,50.89885480210455,51.02230453491211,4074500,0.0,0.0,0.0,-0.009402652778110032,-0.009447136782433585,-0.008665172764236423,0.018436578367047905,-0.0007439262634704314,50.2483715057373,50.34864883098432,50.774885905872694,49.121663665771486,49.207329023735575,49.84786360604422,45.4785514831543,47.62477490558536,47.54080511055741,48.06199321746826,47.54556093924912,46.91310294047441,48.11886920928955,47.51517094594411,47.99784413029305,1.4461832767544536,1.3219464083950512,0.1242368683594024,64.97961749443037,81.50736775249709,85.22915060527843,-18.492632247502904,52.144777451960394,49.121663665771486,46.09854987958258,0.8143515268634114,1.1748864848236782,0.20505166162599267,120142500.0,-0.0359453065921251,49.21093691612218,XLC,XLC
2020-05-29,50.99380648804552,51.44011852587117,50.46677524482677,51.29767990112305,6113400,0.0,0.0,0.0,0.005397156571446349,0.005382644115830004,-0.000558540958240881,0.019076819244383366,0.00595902588971785,50.57788429260254,50.5211999346459,50.96566925048828,49.299239540100096,49.406410059677235,50.05510324750628,45.72157722473145,47.768810395606444,47.76900622498756,48.05765808105469,47.61986032463276,46.97717594411113,48.14058250427246,47.552807850970765,48.029474087425726,1.4341605106246647,1.344389228840974,0.08977128178369065,66.12435509036739,86.56649001647229,86.15954375652859,-13.433509983527706,52.398429917286016,49.299239540100096,46.200049162914176,0.8224132947324043,1.160490541696587,0.20325607796181688,126255900.0,0.02058644311052246,49.400640640139386,XLC,XLC
2020-06-01,51.17423620238293,51.962410450515534,51.079277108070265,51.88644027709961,6930100,0.0,0.0,0.0,0.011477329522727064,0.011411964643626149,-0.0024064187498939044,0.017215853507361746,0.013917238977443045,50.89980049133301,50.76942545145566,51.20358852039684,49.53948974609375,49.64260341371746,50.30150331769671,45.96236335754394,47.93028607723363,48.01076556037454,48.058547706604,47.704347056364774,47.05299341333975,48.17358236312866,47.59592857162877,48.06674630407077,1.4553638946678333,1.366584162006346,0.08877973266148742,68.49548845311828,97.38303750666363,88.48563175854433,-2.6169624933363713,52.659685836441255,49.53948974609375,46.419293655746245,0.8760902300766091,1.140679313178636,0.1938668812801736,133186000.0,0.0909042281198395,49.63844166835717,XLC,XLC
2020-06-02,51.94341545564774,52.11434471530917,51.34516304683273,52.09535217285156,3468600,0.0,0.0,0.0,0.004026329319110289,0.004018245347108262,0.0010980745305296086,0.014824329138183812,0.0029250428735006205,51.1400505065918,51.010503037164,51.42096155340021,49.77641620635986,49.876198533635,50.54491878691174,46.242553787231444,48.09362200255199,48.25127492568072,48.05783336639404,47.79129765273085,47.13293013544366,48.20724973678589,47.640698955720545,48.10576888924214,1.4720562254776723,1.3876785747006113,0.08437765077706105,69.31619316881553,99.65646769428525,94.53533173914037,-0.3435323057147404,52.9183206850353,49.77641620635986,46.634511727684426,0.8690334926205837,1.1141437671284793,0.19385303265870324,136654600.0,0.092580923461494,49.82615995622832,XLC,XLC
2020-06-03,52.228299342344236,52.42297019685429,52.06686815588376,52.25678634643555,3217000,0.0,0.0,0.0,0.0030988210435423102,0.00309402959362437,0.0025519967511028084,0.0068355817960301995,0.0005454323508522637,51.397393798828126,51.237100002486095,51.6240044333718,50.00906944274902,50.102921182473146,50.78114451453799,46.52192756652832,48.25688334937095,48.48712718290441,48.05598728179932,47.879723171418064,47.21607771920686,48.23880195617676,47.6866301735386,48.14606278585558,1.4812366326889261,1.4063901862982742,0.07484644639065197,69.96726081004493,97.15303574810858,98.06418031635248,-2.846964251891417,53.1626475782577,50.00906944274902,46.85549130724035,0.8563756480896525,1.0599979295457684,0.19393493892252917,139871600.0,0.11117194581354,49.96169210674886,XLC,XLC
